date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2022-11-10,0.0812904646839282,0.926865671641791,0.6905194805194805,0.42857142857142855,0.002551020408163265,0.3672537508153947,0.3945491594498217,0.4031126029905401,0.45703125,0.03636363636363636,0.1484919188567792
2022-11-11,0.04296654432311873,0.9085074626865672,0.808961038961039,0.6962637362637363,0.02806122448979592,0.13339856490541424,0.3020886398369842,0.41806530363137007,0.5135216346153846,0.020202020202020204,0.1472056300917624
2022-11-12,0.06319305784687929,0.9064179104477612,0.7958441558441559,0.6564835164835165,0.002551020408163265,0.14970645792563603,0.41365257259297,0.49740616417454986,0.6481370192307692,0.04343434343434343,0.1500044270906814
2022-11-13,0.06958037790701421,0.9201492537313434,0.7976623376623377,0.5923076923076923,0.0,0.22635355512067845,0.4121242995415181,0.4742142203234665,0.6271033653846154,0.03535353535353535,0.15034545902119456
2022-11-14,0.07383859128043749,0.9111940298507463,0.618181818181818,0.36164835164835163,0.0,0.3183300717547293,0.4589913397860419,0.46994202014037223,0.5147235576923077,0.0303030303030303,0.14933549855365486
2022-11-15,0.10790429826782368,0.6291044776119404,0.445974025974026,0.3503296703296704,0.0,0.19373776908023485,0.44345389709628125,0.5520292950869697,0.6090745192307693,0.07474747474747474,0.15007010371068044
2022-11-16,0.17390660555588447,0.6314925373134329,0.4322077922077922,0.37428571428571433,0.0,0.2061317677756034,0.43097300050942444,0.5685077815074763,0.7430889423076923,0.15757575757575756,0.14904798090610394
2022-11-17,0.24097346618730103,0.485223880597015,0.39844155844155843,0.32142857142857145,0.0,0.3127853881278539,0.49796230259806423,0.6118400976502899,0.7376802884615384,0.19696969696969696,0.14830997029470805
2022-11-18,0.08235501802728402,0.654179104477612,0.5071428571428571,0.4927472527472528,0.0,0.01108936725375082,0.34156902699949054,0.45468416234360687,0.5712139423076923,0.08888888888888889,0.144757594892986
2022-11-19,0.16858383883910535,0.3101492537313433,0.26805194805194804,0.302967032967033,0.0,0.32452707110241363,0.24961793173713703,0.3674092157461092,0.52734375,0.18686868686868688,0.1414470067515565
2022-11-20,0.11003340495453531,0.5474626865671642,0.3819480519480519,0.29681318681318686,0.0,0.3121330724070451,0.39938869077941924,0.39884040280744576,0.42427884615384615,0.08787878787878788,0.14068807692045734
2022-11-21,0.14409911194192154,0.5949253731343284,0.40142857142857136,0.34879120879120884,0.0,0.16992824527071104,0.41543555781966385,0.49191333536771437,0.528545673076923,0.13434343434343435,0.1395681689261046
2022-11-22,0.12813081179158425,0.3625373134328358,0.2822077922077922,0.2874725274725275,0.0,0.2188519243313764,0.32297503820682627,0.45376869087580096,0.5051081730769231,0.12222222222222222,0.13876545468167273
2022-11-23,0.159002858748903,0.5034328358208956,0.4049350649350649,0.347032967032967,0.0,0.23776908023483367,0.4849719816607235,0.5743057674702471,0.6739783653846153,0.12525252525252525,0.13947524867114303
2022-11-24,0.06851582456365839,0.7428358208955224,0.56,0.38395604395604394,0.0,0.29158512720156565,0.48573611818644935,0.5038144644491913,0.5895432692307693,0.03737373737373737,0.13834950275501257
2022-11-25,0.1036460848944004,0.6880597014925373,0.46259740259740256,0.3159340659340659,0.0,0.23581213307240706,0.4319918492103923,0.47207812023191936,0.5381610576923077,0.08383838383838384,0.13683310257325862
2022-11-26,0.03125645754620471,0.6150746268656716,0.36623376623376624,0.2218681318681319,0.0,0.3003913894324854,0.3644931227712685,0.3033262129996948,0.34975961538461536,0.02424242424242424,0.13337559340042401
2022-11-27,0.033385564232916345,0.5911940298507462,0.3488311688311688,0.21252747252747253,0.0,0.266470971950424,0.3492103922567499,0.2847116264876411,0.3389423076923077,0.027272727272727275,0.1309042065145369
2022-11-28,0.11109795829789114,0.5295522388059702,0.2863636363636363,0.2310989010989011,0.0,0.289628180039139,0.3171166581762609,0.37534330180042713,0.3939302884615385,0.11616161616161615,0.12987916474907155
2022-11-29,0.04190199097976291,0.6010447761194029,0.4010389610389611,0.26681318681318683,0.0,0.2827788649706458,0.31609780947529287,0.2731156545620994,0.3230168269230769,0.04040404040404041,0.12776972901340097
2022-11-30,0.024869137486069802,0.6152238805970149,0.4696103896103896,0.3676923076923077,0.0,0.24657534246575344,0.2761079979623026,0.27830332621299964,0.3425480769230769,0.02424242424242424,0.12621878779446233
2022-12-01,0.015288157395867434,0.8607462686567164,0.6874025974025975,0.6017582417582418,0.01020408163265306,0.0766470971950424,0.1923076923076923,0.28227036924015864,0.3936298076923077,0.00808080808080808,0.12495731019700067
2022-12-02,0.02274003079935816,0.8870149253731344,0.7614285714285713,0.767032967032967,0.02806122448979592,0.019569471624266144,0.151808456444218,0.30180042722001826,0.515625,0.05555555555555556,0.12483422734618785
2022-12-03,0.03232101088956053,0.8346268656716418,0.6477922077922077,0.47000000000000003,0.0,0.2606001304631442,0.2651553744268976,0.3271284711626487,0.4582331730769231,0.03636363636363636,0.13938232841618156
2022-12-04,0.039772884293051265,0.8753731343283583,0.7014285714285715,0.581978021978022,0.002551020408163265,0.2168949771689498,0.3023433520122262,0.33994507171193156,0.42427884615384615,0.051515151515151514,0.14613874988689027
2022-12-05,0.03019190420284889,0.8823880597014926,0.7567532467532467,0.5953846153846154,0.0,0.1330724070450098,0.3000509424350484,0.3610009154714678,0.47295673076923084,0.0303030303030303,0.14611247923889067
2022-12-06,0.018481817425934882,0.9249253731343283,0.911948051948052,0.7831868131868132,0.07397959183673469,0.09654272667971299,0.2692307692307693,0.3744278303326212,0.5673076923076924,0.00808080808080808,0.1539761598734339
2022-12-07,0.028062797516137262,0.9164179104477613,0.7751948051948052,0.6426373626373626,0.0,0.1650358773646445,0.3020886398369842,0.3948733597802868,0.5360576923076923,0.02424242424242424,0.1656685442071762
2022-12-08,0.03019190420284889,0.9301492537313432,0.8045454545454546,0.5719780219780219,0.002551020408163265,0.17221135029354206,0.3520122261844116,0.3896856881293866,0.5171274038461539,0.026262626262626262,0.16734451425085353
2022-12-09,0.05574118444338855,0.8823880597014926,0.6523376623376624,0.5394505494505495,0.01530612244897959,0.10893672537508155,0.3441161487519104,0.4238632895941409,0.5582932692307692,0.0707070707070707,0.16716353867574532
2022-12-10,0.08022591134057239,0.7947761194029851,0.49103896103896105,0.34318681318681316,0.0,0.23189823874755386,0.3675496688741722,0.4116570033567286,0.5036057692307693,0.08787878787878788,0.16528178188940446
2022-12-11,0.05361207775667691,0.8868656716417911,0.6376623376623376,0.5487912087912088,0.0433673469387755,0.13437703848662755,0.33545593479368313,0.41592920353982293,0.5471754807692307,0.0707070707070707,0.16353186483654308
2022-12-12,0.07277403793708166,0.6219402985074627,0.5118181818181817,0.4507692307692308,0.0,0.213307240704501,0.45338767193071833,0.5251754653646628,0.5913461538461539,0.06565656565656566,0.16666099090938283
2022-12-13,0.1323890251650075,0.48477611940298515,0.452987012987013,0.4278021978021978,0.0,0.16438356164383564,0.4941416199694346,0.6322856270979553,0.8146033653846153,0.11111111111111112,0.16890859079379195
2022-12-14,0.0812904646839282,0.8895522388059701,0.5568831168831169,0.3946153846153846,0.08418367346938774,0.08284409654272669,0.41900152827305154,0.5102227647238327,0.6442307692307693,0.08181818181818182,0.17963236660591989
2022-12-15,0.04296654432311873,0.6680597014925374,0.61,0.590989010989011,0.0,0.10828440965427266,0.2995415180845645,0.40250228867866944,0.5243389423076924,0.05353535353535353,0.268509860736376
2022-12-16,0.03019190420284889,0.7947761194029851,0.6702597402597402,0.5117582417582418,0.0,0.16340508806262233,0.29775853285787063,0.3378089716203844,0.45462740384615385,0.03636363636363636,0.2556299458143561
2022-12-17,0.03125645754620471,0.8253731343283581,0.6688311688311688,0.4806593406593407,0.0,0.15590345727332028,0.3115129903209373,0.3533719865730851,0.44741586538461536,0.03535353535353535,0.24325014619129123
2022-12-18,0.03019190420284889,0.91,0.7596103896103895,0.5752747252747253,0.0,0.21754729288975863,0.293173713703515,0.29661275556911804,0.3614783653846154,0.046464646464646465,0.23270929192819748
2022-12-19,0.0195463707692907,0.9414925373134329,0.8375324675324675,0.6521978021978022,0.0,0.24918460534898892,0.2740703005603668,0.27769301190112905,0.36478365384615385,0.0303030303030303,0.22199962442703233
2022-12-20,0.024869137486069802,0.934776119402985,0.696103896103896,0.4720879120879121,0.0,0.20743639921722115,0.3020886398369842,0.32865425694232525,0.3981370192307692,0.031313131313131314,0.21344512304879634
2022-12-21,0.05361207775667691,0.6474626865671641,0.510909090909091,0.33153846153846156,0.0,0.1979778212654925,0.3871625063678044,0.4058590173939578,0.515625,0.049494949494949494,0.2091557100226415
2022-12-22,0.03657922426298381,0.8440298507462686,0.61,0.4391208791208791,0.0,0.24266144814090024,0.3866530820173204,0.39761977418370453,0.4732572115384615,0.03737373737373737,0.20231317920571185
2022-12-23,0.02593369082942562,0.8644776119402985,0.6512987012987014,0.4226373626373626,0.0,0.2364644487932159,0.4001528273051452,0.37412267317668596,0.4453125,0.023232323232323233,0.19518750918256447
2022-12-24,0.03445011757627217,0.8104477611940298,0.5363636363636364,0.3362637362637363,0.0,0.24820613176777565,0.424605196128375,0.4012816600549282,0.4149639423076923,0.03232323232323232,0.1898472702364261
2022-12-25,0.06638671787694675,0.5288059701492538,0.3684415584415584,0.26131868131868136,0.0,0.25016307893020223,0.4294447274579726,0.4357644186756179,0.4987980769230769,0.05959595959595959,0.18523823099294295
2022-12-26,0.02699824417278144,0.7182089552238806,0.4781818181818182,0.2805494505494506,0.0,0.24918460534898892,0.42002037697401945,0.37381751602075064,0.4110576923076923,0.026262626262626262,0.1788530040485988
2022-12-27,0.02699824417278144,0.6146268656716419,0.43909090909090914,0.27703296703296704,0.0,0.2544031311154599,0.4011716760061131,0.35459261519682633,0.4155649038461539,0.027272727272727275,0.17372584924734596
2022-12-28,0.028062797516137262,0.6550746268656716,0.4592207792207792,0.2816483516483516,0.0,0.24853228962818008,0.3433520122261844,0.30729325602685376,0.3731971153846154,0.03232323232323232,0.16860112691350054
2022-12-29,0.048289311039897816,0.5532835820895521,0.348051948051948,0.23098901098901098,0.0,0.24135681669928247,0.39862455425369336,0.3735123588648153,0.4110576923076923,0.044444444444444446,0.16492761463489158
2022-12-30,0.0525475244133211,0.5179104477611941,0.3242857142857143,0.23010989010989014,0.0,0.233529028049576,0.41645440652063176,0.43332316142813543,0.5153245192307692,0.044444444444444446,0.16266639293300109
2022-12-31,0.03232101088956053,0.6329850746268656,0.4179220779220779,0.311978021978022,0.0,0.23776908023483367,0.38257768721344887,0.3561184009765029,0.4176682692307692,0.0303030303030303,0.15880071572921
2023-01-01,0.02912735085949308,0.4207462686567164,0.3275324675324675,0.252967032967033,0.0,0.21754729288975863,0.33290881304126335,0.3048519987793713,0.35757211538461536,0.02929292929292929,0.15521525877074774
2023-01-02,0.03657922426298381,0.3928358208955224,0.30454545454545456,0.23857142857142857,0.0,0.2266797129810829,0.3499745287824758,0.37381751602075064,0.43299278846153844,0.03434343434343434,0.15375626481980778
2023-01-03,0.03445011757627217,0.7865671641791045,0.5651948051948051,0.4067032967032967,0.0,0.25244618395303325,0.347682119205298,0.38053097345132736,0.4816706730769231,0.03232323232323232,0.15253322020738247
2023-01-04,0.014223604052511614,0.9370149253731344,0.8503896103896105,0.7635164835164836,0.0,0.13926940639269406,0.19510952623535407,0.23466585291425082,0.359375,0.02121212121212121,0.1463693477971089
2023-01-05,0.023804584142713983,0.9377611940298507,0.7412987012987012,0.5072527472527472,0.0,0.26549249836921074,0.2544574630667346,0.26090936832468714,0.37590144230769235,0.02929292929292929,0.1453477114860138
2023-01-06,0.03125645754620471,0.8428358208955223,0.5896103896103897,0.33780219780219783,0.0,0.27364644487932166,0.31100356597045337,0.2514494964906927,0.2893629807692308,0.03434343434343434,0.14387704169151846
2023-01-07,0.04616020435318618,0.7608955223880598,0.5345454545454545,0.3504395604395604,0.0,0.27625570776255715,0.3087111563932756,0.29234055538602377,0.3518629807692308,0.050505050505050504,0.14317697757167752
2023-01-08,0.12280804507480515,0.45791044776119405,0.4355844155844156,0.39714285714285713,0.0,0.06099151989562949,0.40295466123280693,0.5126640219713152,0.608173076923077,0.11212121212121212,0.1444262928321023
2023-01-09,0.1323890251650075,0.6665671641791044,0.42831168831168825,0.32494505494505493,0.0,0.19993476842791913,0.4294447274579726,0.5062557216966738,0.5024038461538461,0.12828282828282828,0.14526354811371886
2023-01-10,0.049353864383253634,0.8661194029850746,0.5706493506493506,0.3325274725274725,0.0,0.26712328767123295,0.38104941416199695,0.36313701556301486,0.43629807692307687,0.04040404040404041,0.14217674697376728
2023-01-11,0.06851582456365839,0.7589552238805969,0.5831168831168831,0.40637362637362634,0.0,0.28897586431833017,0.36398369842078454,0.34299664327128465,0.3960336538461538,0.06767676767676768,0.13988974111735877
2023-01-12,0.04296654432311873,0.8937313432835821,0.6658441558441558,0.4585714285714285,0.0,0.26386170906718853,0.31456953642384106,0.3094293561184009,0.4029447115384615,0.04040404040404041,0.13824004172168097
2023-01-13,0.04190199097976291,0.8144776119402984,0.5454545454545454,0.30736263736263736,0.0,0.2729941291585128,0.3237391747325522,0.266707354287458,0.3278245192307692,0.03636363636363636,0.13471393696795855
2023-01-14,0.04296654432311873,0.6223880597014926,0.4431168831168831,0.30417582417582417,0.0,0.2870189171559035,0.31558838512480897,0.262740311260299,0.3073918269230769,0.03737373737373737,0.13413355024456028
2023-01-15,0.1323890251650075,0.5355223880597014,0.36,0.259010989010989,0.0,0.27658186562296155,0.3942944472745797,0.36893500152578573,0.3894230769230769,0.11414141414141413,0.13357019079301358
2023-01-16,0.1653901788090379,0.43268656716417914,0.3068831168831169,0.28098901098901097,0.0,0.25244618395303325,0.31329597554763117,0.36527311565456205,0.45703125,0.17575757575757575,0.13246098565525324
2023-01-17,0.3154922002222084,0.25656716417910447,0.23389610389610388,0.28285714285714286,0.0,0.2818003913894325,0.35048395313295977,0.4583460482148306,0.569110576923077,0.3686868686868687,0.1329382357605791
2023-01-18,0.12493715176151679,0.7447761194029852,0.3897402597402597,0.3727472527472528,0.038265306122448974,0.2586431833007176,0.12761079979623027,0.23252975282270366,0.34945913461538464,0.26262626262626265,0.123203014702806
2023-01-19,0.09938787152097714,0.5591044776119402,0.28259740259740257,0.17527472527472526,0.0,0.30854533594259625,0.23178807947019867,0.2572474824534635,0.2653245192307692,0.10606060606060606,0.12340345001717319
2023-01-20,0.13771179188178662,0.5250746268656717,0.4036363636363636,0.3242857142857143,0.0,0.2530984996738421,0.32170147733061644,0.39243210253280436,0.4975961538461539,0.1383838383838384,0.12801735419547117
2023-01-21,0.10151697820768878,0.7511940298507462,0.38376623376623376,0.2045054945054945,0.0,0.2364644487932159,0.2707590422822211,0.30698809887091844,0.4296875,0.09696969696969696,0.12815746431813563
2023-01-22,0.12387259841816098,0.15776119402985075,0.09272727272727274,0.1731868131868132,0.0,0.3362687540769733,0.1553744268976057,0.19774183704607873,0.28665865384615385,0.13939393939393938,0.12443724866530516
2023-01-23,0.09406510480419804,0.4323880597014925,0.21038961038961043,0.25054945054945055,0.0,0.3440965427266798,0.12047885888945493,0.15959719255416538,0.24939903846153846,0.1212121212121212,0.12275933264770185
2023-01-24,0.03019190420284889,0.6959701492537312,0.5358441558441558,0.4216483516483516,0.0,0.22765818656229617,0.10570555272542029,0.10405859017393958,0.16376201923076925,0.03333333333333333,0.12131590648816899
2023-01-25,0.04190199097976291,0.8537313432835821,0.6018181818181818,0.4296703296703297,0.0,0.17971298108284411,0.1490066225165563,0.11992676228257551,0.15955528846153846,0.052525252525252523,0.1197639922822674
2023-01-26,0.07170948459372585,0.4441791044776119,0.3936363636363637,0.43131868131868134,0.0,0.08871493803000652,0.11054508405501783,0.19072322245956666,0.3118990384615385,0.10101010101010101,0.1184903523477689
2023-01-27,0.09087144477413059,0.733134328358209,0.38649350649350644,0.24483516483516485,0.0,0.3666014350945858,0.20606214977075904,0.18065303631370153,0.18990384615384615,0.09393939393939395,0.12027578342477786
2023-01-28,0.04190199097976291,0.6588059701492538,0.41116883116883113,0.2554945054945055,0.0,0.36953685583822576,0.17396841569027,0.11229783338419284,0.15775240384615385,0.0303030303030303,0.12009529434315112
2023-01-29,0.05361207775667691,0.7049253731343285,0.5306493506493506,0.3627472527472527,0.0,0.3727984344422701,0.14391237901171677,0.12755569118095816,0.13912259615384617,0.04848484848484848,0.11867813883161782
2023-01-30,0.05467663110003273,0.9032835820895522,0.5727272727272726,0.3483516483516484,0.0,0.37671232876712335,0.20402445236882324,0.1925541653951785,0.25841346153846156,0.03434343434343434,0.11903814400790848
2023-01-31,0.056805737786744366,0.6759701492537314,0.2975324675324675,0.12252747252747254,0.0,0.39693411611219837,0.30157921548650024,0.20933780897162038,0.21213942307692307,0.02929292929292929,0.11823980820480987
2023-02-01,0.07383859128043749,0.8201492537313433,0.4072727272727273,0.23846153846153845,0.0,0.393672537508154,0.25292919001528275,0.1919438510833079,0.19320913461538464,0.049494949494949494,0.11710287293860545
2023-02-02,0.06532216453359092,0.8892537313432836,0.46064935064935064,0.1975824175824176,0.0,0.4034572733202871,0.26235354049923587,0.2056759231003967,0.27283653846153844,0.03434343434343434,0.11655167582409567
2023-02-03,0.0812904646839282,0.4476119402985075,0.2353246753246753,0.14186813186813188,0.0,0.41128506196999354,0.32322975038206825,0.23283490997863898,0.2569110576923077,0.04242424242424242,0.11594793741358662
2023-02-04,0.07064493125037002,0.5297014925373134,0.15532467532467534,0.06010989010989012,0.0,0.4275929549902153,0.4258787570045849,0.29203539823008845,0.2415865384615385,0.027272727272727275,0.11533738809433693
2023-02-05,0.11109795829789114,0.7183582089552238,0.2683116883116883,0.1441758241758242,0.0,0.4253098499673843,0.32934284258787566,0.28623741226731764,0.29447115384615385,0.06464646464646465,0.11447386216472086
2023-02-06,0.05893484447345601,0.9301492537313432,0.7822077922077922,0.6293406593406594,0.15051020408163265,0.23939986953685582,0.16505348955680083,0.1736344217271895,0.26502403846153844,0.07575757575757576,0.11099202831781259
2023-02-07,0.03125645754620471,0.9388059701492538,0.8483116883116882,0.7773626373626373,0.05357142857142857,0.10469667318982388,0.10112073357106471,0.21696673787000303,0.4071514423076923,0.03737373737373737,0.16795700954402912
2023-02-08,0.05148297106996527,0.924179104477612,0.7928571428571428,0.6238461538461538,0.06887755102040816,0.16405740378343117,0.1861946001018849,0.25877326823314006,0.4017427884615385,0.04848484848484848,0.23824120930603648
2023-02-09,0.03232101088956053,0.9377611940298507,0.883896103896104,0.7293406593406594,0.04591836734693877,0.0782778864970646,0.1051961283749363,0.22551113823619162,0.4314903846153846,0.045454545454545456,0.43896209534688463
2023-02-10,0.05574118444338855,0.9608955223880596,0.8046753246753245,0.4836263736263736,0.05357142857142857,0.22374429223744297,0.13932755985736117,0.17821177906621907,0.2758413461538462,0.04747474747474747,0.4232906808281676
2023-02-11,0.013159050709155795,0.9452238805970149,0.9616883116883117,0.9887912087912089,0.3061224489795918,0.02120026092628833,0.06928171166581763,0.19102837961550195,0.37349759615384615,0.046464646464646465,0.500381897382957
2023-02-12,0.03125645754620471,0.9413432835820894,0.8674025974025975,0.7595604395604396,0.00510204081632653,0.08088714938030006,0.12149770759042282,0.23527616722612144,0.4347956730769231,0.028282828282828285,0.5462879087883102
2023-02-13,0.04083743763640709,0.9216417910447762,0.8118181818181819,0.720989010989011,0.0,0.10013046314416177,0.1502801833927662,0.24412572474824532,0.39573317307692313,0.04848484848484848,0.5182576138662319
2023-02-14,0.018481817425934882,0.8500000000000001,0.8150649350649352,0.8274725274725274,0.0,0.0,0.11054508405501783,0.262740311260299,0.4678485576923077,0.01616161616161616,0.49632551473442804
2023-02-15,0.033385564232916345,0.8705970149253731,0.7944155844155845,0.7364835164835164,0.0,0.059360730593607317,0.17091186958736626,0.28623741226731764,0.46935096153846156,0.02121212121212121,0.48240061181420235
2023-02-16,0.10683974492446786,0.9488059701492536,0.7375324675324676,0.36549450549450546,0.0,0.4155251141552512,0.2794192562404483,0.2694537686908758,0.3458533653846154,0.04747474747474747,0.4656662090384651
2023-02-17,0.09087144477413059,0.9519402985074628,0.7681818181818183,0.4725274725274725,0.0,0.3186562296151338,0.24044829342842589,0.26426609703997556,0.3461538461538462,0.049494949494949494,0.4409435832969274
2023-02-18,0.08235501802728402,0.9250746268656717,0.78012987012987,0.4668131868131868,0.007653061224489795,0.24005218525766475,0.27738155883851245,0.3109551418980775,0.4423076923076923,0.03838383838383838,0.4906617576231097
2023-02-19,0.11642072501467024,0.9470149253731344,0.6403896103896104,0.3458241758241758,0.002551020408163265,0.3825831702544032,0.3234844625573103,0.30698809887091844,0.34885817307692313,0.04848484848484848,0.4933472016408454
2023-02-20,0.11109795829789114,0.7346268656716418,0.5214285714285715,0.2702197802197802,0.0,0.3408349641226354,0.34437086092715236,0.30546231309124194,0.36087740384615385,0.04141414141414141,0.4464346352223227
2023-02-21,0.1430345585985657,0.8764179104477612,0.594025974025974,0.3331868131868132,0.1607142857142857,0.4119373776908024,0.4184921039225675,0.37686908758010373,0.44050480769230765,0.050505050505050504,0.41625355261864855
2023-02-22,0.1260017051048726,0.8032835820895521,0.527012987012987,0.33098901098901096,0.0,0.39465101108936734,0.3937850229240958,0.4052487030820872,0.44981971153846156,0.031313131313131314,0.3976203657847189
2023-02-23,0.13771179188178662,0.7838805970149253,0.6631168831168831,0.593956043956044,0.0,0.4706457925636009,0.29623025980641876,0.33018004272200174,0.41466346153846156,0.05959595959595959,0.37747175175599823
2023-02-24,0.08767778474406313,0.7059701492537312,0.4737662337662337,0.2898901098901099,0.0,0.2968036529680366,0.21242995415180846,0.2233750381446445,0.3200120192307692,0.03333333333333333,0.3750679874640361
2023-02-25,0.0919359981174864,0.7056716417910448,0.4742857142857143,0.3354945054945055,0.00510204081632653,0.25929549902152643,0.1719307182883342,0.20720170888007322,0.3167067307692308,0.05555555555555556,0.3559293339028551
2023-02-26,0.18881035236286595,0.6792537313432837,0.358961038961039,0.30131868131868134,0.0,0.4996738421395957,0.22567498726439122,0.27708269758925846,0.33443509615384615,0.1505050505050505,0.3406656009216133
2023-02-27,0.2047786525132032,0.2977611940298508,0.15701298701298705,0.16362637362637364,0.0,0.5759947814742336,0.13550687722873156,0.1840097650289899,0.26712740384615385,0.16868686868686866,0.3217268961813181
2023-02-28,0.2090368658866265,0.31029850746268656,0.1751948051948052,0.1445054945054945,0.0,0.5756686236138291,0.24732552215995923,0.2160512664021971,0.2590144230769231,0.12323232323232322,0.30722890393991614
2023-03-01,0.1526155386887681,0.5676119402985075,0.32168831168831175,0.26373626373626374,0.0,0.5136986301369865,0.22796739684156903,0.17638083613060726,0.2004206730769231,0.07777777777777778,0.2948281850971479
2023-03-02,0.16645473215239373,0.36880597014925376,0.2290909090909091,0.20912087912087912,0.0,0.4396607958251795,0.18644931227712686,0.20079340860543177,0.26412259615384615,0.10707070707070707,0.2856835671258841
2023-03-03,0.1877457990195101,0.6670149253731343,0.2992207792207792,0.19043956043956042,0.0,0.5854533594259622,0.29877738155883854,0.25541653951785165,0.29447115384615385,0.07777777777777778,0.27776345324749
2023-03-04,0.17071294552581698,0.8574626865671642,0.49948051948051947,0.2235164835164835,0.0,0.576320939334638,0.3097300050942435,0.25968873970094597,0.24579326923076922,0.05555555555555556,0.269774743788208
2023-03-05,0.16219651877897046,0.8970149253731342,0.45519480519480515,0.23516483516483516,0.07397959183673469,0.4090019569471625,0.33494651044319923,0.3097345132743362,0.3109975961538462,0.06868686868686869,0.2625512885752844
2023-03-06,0.16219651877897046,0.9473134328358209,0.5905194805194806,0.3435164835164835,0.002551020408163265,0.39986953685583826,0.33290881304126335,0.3610009154714678,0.3975360576923077,0.07171717171717171,0.2738165316322927
2023-03-07,0.2281988260670312,0.7034328358208954,0.40350649350649354,0.20967032967032964,0.0,0.4637964774951077,0.4261334691798268,0.45468416234360687,0.5219350961538461,0.09191919191919191,0.2693510079658443
2023-03-08,0.26652274642784074,0.5086567164179104,0.33662337662337666,0.29824175824175825,0.0,0.4908675799086758,0.5305654610290372,0.5779676533414707,0.5495793269230769,0.09898989898989899,0.26120029617723156
2023-03-09,0.14835732531534482,0.45686567164179104,0.4072727272727273,0.376043956043956,0.0,0.14644487932159164,0.45644421803362206,0.5135794934391211,0.6400240384615384,0.0707070707070707,0.25074603775384013
2023-03-10,0.3037821134452944,0.2665671641791045,0.19805194805194806,0.20131868131868133,0.0,0.565883887801696,0.5028018339276619,0.5727799816905705,0.6478365384615385,0.10707070707070707,0.24370696357039512
2023-03-11,0.3154922002222084,0.4761194029850747,0.2932467532467532,0.12351648351648352,0.0,0.612198303979126,0.6166581762608253,0.5627097955447053,0.5736177884615384,0.08484848484848484,0.23457304845572377
2023-03-12,0.26865185311455236,0.6828358208955224,0.37961038961038956,0.24516483516483514,0.0,0.6154598825831702,0.5891492613346919,0.5770521818736649,0.5618990384615385,0.051515151515151514,0.22534037516431318
2023-03-13,0.35062246055295043,0.5744776119402984,0.2496103896103896,0.07395604395604397,0.0,0.6095890410958904,0.6696383087111565,0.6176380836130606,0.5736177884615384,0.09494949494949494,0.21635338108104693
2023-03-14,0.3282668403424782,0.3937313432835821,0.15779220779220776,0.10967032967032968,0.0,0.636986301369863,0.4865002547121753,0.5123588648153798,0.5456730769230769,0.11616161616161615,0.20733184596059598
2023-03-15,0.26652274642784074,0.3559701492537314,0.2210389610389611,0.16450549450549448,0.0,0.6487279843444228,0.4903209373408049,0.4675007628928897,0.4402043269230769,0.06464646464646465,0.19986708998086136
2023-03-16,0.2952656866984478,0.5532835820895521,0.2876623376623376,0.21362637362637363,0.0,0.6516634050880628,0.4676515537442691,0.4571254195910893,0.4384014423076923,0.09595959595959595,0.19338651031414833
2023-03-17,0.24416712621736852,0.6386567164179106,0.39402597402597406,0.2135164835164835,0.0,0.5998043052837574,0.45262353540499245,0.42599938968568807,0.41947115384615385,0.05858585858585858,0.18786334981897582
2023-03-18,0.17390660555588447,0.6505970149253731,0.525974025974026,0.4130769230769231,0.03571428571428571,0.3845401174168298,0.3484462557310239,0.4128776319804699,0.5072115384615385,0.05454545454545455,0.18513509437487044
2023-03-19,0.26652274642784074,0.6925373134328359,0.44987012987012986,0.240989010989011,0.0,0.6552511415525115,0.4095771777890984,0.4021971315227342,0.4290865384615385,0.07777777777777778,0.1878200518991246
2023-03-20,0.2611999797110616,0.7564179104477613,0.3942857142857143,0.14527472527472526,0.0,0.6767775603392042,0.4589913397860419,0.4406469331705828,0.41165865384615385,0.050505050505050504,0.1864831678120345
2023-03-21,0.27716827986139886,0.5550746268656717,0.2684415584415585,0.1234065934065934,0.0,0.6457925636007827,0.5201222618441163,0.4812328349099786,0.4308894230769231,0.05757575757575757,0.1822015386815832
2023-03-22,0.3037821134452944,0.4595522388059701,0.20701298701298698,0.1665934065934066,0.0,0.6839530332681018,0.5305654610290372,0.5276167226121452,0.4684495192307692,0.06464646464646465,0.17741833477173244
2023-03-23,0.31442764687885255,0.4174626865671642,0.14246753246753247,0.08054945054945055,0.0,0.6979778212654926,0.6107997962302598,0.5666768385718645,0.49218750000000006,0.05757575757575757,0.17203966284055766
2023-03-24,0.3229440736256991,0.3456716417910447,0.14441558441558439,0.12032967032967032,0.0,0.6053489889106328,0.5975547631176771,0.5874275251754653,0.5679086538461537,0.07474747474747474,0.16652817818894042
2023-03-25,0.3112339868487851,0.5167164179104479,0.28064935064935065,0.18879120879120878,0.0,0.6806914546640574,0.5817626082526745,0.5740006103143118,0.5372596153846154,0.052525252525252523,0.1614934571491677
2023-03-26,0.42514119458785776,0.5143283582089552,0.1864935064935065,0.07131868131868133,0.0,0.7168949771689499,0.6467142129393786,0.6478486420506561,0.6195913461538461,0.11313131313131314,0.15686106621857374
