date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2022-10-10,0.13771179188178662,0.9577611940298508,0.8597402597402598,0.5686813186813187,0.25,0.27756033920417483,0.5433010697911361,0.5816295392126944,0.7172475961538461,0.03434343434343434,0.3661019126004731
2022-10-11,0.16751928549574954,0.9607462686567165,0.7736363636363636,0.5414285714285715,0.002551020408163265,0.353228962818004,0.5201222618441163,0.5913945682026243,0.6637620192307692,0.05656565656565657,0.3607295650845574
2022-10-12,0.17284205221252863,0.9365671641791045,0.7748051948051947,0.5165934065934066,0.0,0.39008480104370524,0.544574630667346,0.5859017393957887,0.6688701923076923,0.044444444444444446,0.3608346476765558
2022-10-13,0.18455213898944267,0.9594029850746268,0.7276623376623377,0.3836263736263736,0.0,0.47814742335290294,0.5715741212429954,0.5782728104974061,0.6045673076923077,0.03232323232323232,0.3593231124296166
2022-10-14,0.18242303230273102,0.9592537313432835,0.6897402597402598,0.24714285714285714,0.0,0.48499673842139596,0.6556291390728478,0.5913945682026243,0.5994591346153847,0.027272727272727275,0.35797893094030436
2022-10-15,0.2154241859467614,0.9507462686567164,0.6431168831168831,0.33406593406593404,0.0,0.44227005870841496,0.6164034640855834,0.5938358254501068,0.5838341346153846,0.06969696969696969,0.35439687943621245
2022-10-16,0.1526155386887681,0.9485074626865672,0.6375324675324676,0.35813186813186815,0.0,0.3440965427266798,0.6141110545084056,0.621910283796155,0.6156850961538461,0.031313131313131314,0.34918312879525726
2022-10-17,0.23245703944045448,0.9380597014925373,0.6567532467532466,0.4418681318681319,0.0,0.4566210045662101,0.6054508405501784,0.6695148001220628,0.7439903846153847,0.08787878787878788,0.3471461805883263
2022-10-18,0.1802939256160194,0.9592537313432835,0.8194805194805194,0.6340659340659341,0.0,0.3525766470971951,0.5774325012735609,0.6554775709490387,0.7331730769230769,0.08282828282828282,0.3429886072956508
2022-10-19,0.18561669233279846,0.9629850746268657,0.7812987012987013,0.477032967032967,0.002551020408163265,0.31637312459230277,0.6166581762608253,0.7027769301190111,0.81640625,0.07474747474747474,0.33965320798666615
2022-10-20,0.09406510480419804,0.9489552238805969,0.8416883116883117,0.6954945054945055,0.0,0.13372472276581865,0.5137544574630668,0.6664632285627097,0.8155048076923077,0.05757575757575757,0.3344063757889709
2022-10-21,0.13558268519507496,0.9537313432835822,0.7883116883116883,0.6195604395604396,0.0,0.2742987606001305,0.5524707080998472,0.658834299664327,0.7782451923076923,0.04747474747474747,0.3307459988343617
2022-10-22,0.12174349173144934,0.9258208955223881,0.8163636363636364,0.659010989010989,0.0,0.22863666014350945,0.5310748853795212,0.6237412267317667,0.7193509615384616,0.0606060606060606,0.3250490350679792
2022-10-26,0.12493715176151679,0.9071641791044777,0.6262337662337663,0.28615384615384615,0.0,0.3105022831050229,0.6535914416709119,0.6072627403112602,0.6514423076923077,0.025252525252525252,0.3144622012901957
2022-10-27,0.16858383883910535,0.9422388059701492,0.6493506493506493,0.26384615384615384,0.0,0.41063274624918467,0.6240448293428427,0.5773573390296002,0.5513822115384616,0.05454545454545455,0.3059095336181591
2022-10-28,0.14729277197198898,0.9597014925373134,0.7305194805194806,0.36043956043956044,0.0,0.342791911285062,0.5822720326031585,0.5636252670125114,0.5676081730769231,0.05454545454545455,0.30172277071659515
2022-10-29,0.11535617167131441,0.9622388059701492,0.808961038961039,0.5638461538461539,0.0,0.2990867579908676,0.5048395313295976,0.5251754653646628,0.5537860576923077,0.04848484848484848,0.2970237301790394
2022-10-30,0.10577519158111204,0.9507462686567164,0.8276623376623378,0.6518681318681319,0.0,0.24559686888454016,0.48828323993886913,0.5697284101312174,0.6980168269230769,0.05353535353535353,0.2976033765862702
2022-10-31,0.11003340495453531,0.954776119402985,0.8136363636363637,0.6441758241758242,0.0,0.26027397260273977,0.49796230259806423,0.6036008544400365,0.7091346153846154,0.052525252525252523,0.2962599354131254
2022-11-01,0.16113196543561462,0.9301492537313432,0.6451948051948053,0.33263736263736265,0.0,0.3692106979778213,0.5993377483443709,0.636862984436985,0.626201923076923,0.06666666666666667,0.2946939128962611
2022-11-02,0.1366472385384308,0.9455223880597015,0.7736363636363636,0.548901098901099,0.0,0.34377038486627537,0.52317880794702,0.6057369545315836,0.6595552884615385,0.06767676767676768,0.2919909551131925
2022-11-03,0.12067893838809352,0.9429850746268658,0.6323376623376623,0.37362637362637363,0.0,0.28832354859752124,0.5476311767702496,0.6051266402197131,0.7241586538461539,0.045454545454545456,0.2902775250714416
2022-11-04,0.15687375206219134,0.8368656716417909,0.39285714285714285,0.2424175824175824,0.0,0.3095238095238096,0.5163015792154866,0.5624046383887702,0.5670072115384616,0.08787878787878788,0.28612968164839564
2022-11-05,0.12493715176151679,0.795820895522388,0.3542857142857143,0.15417582417582418,0.0,0.4171559034572734,0.5257259296994397,0.4794018919743667,0.4774639423076923,0.05353535353535353,0.27828205529874106
2022-11-06,0.0866132314007073,0.8832835820895524,0.5114285714285715,0.14340659340659342,0.0,0.4099804305283758,0.5794701986754968,0.3942630454684162,0.35336538461538464,0.027272727272727275,0.27449081159761546
2022-11-07,0.12387259841816098,0.9353731343283582,0.5907792207792207,0.2369230769230769,0.0,0.3956294846705806,0.5091696383087112,0.4253890753738175,0.3470552884615385,0.0606060606060606,0.2724227278078701
2022-11-08,0.06106395116016765,0.9514925373134329,0.7344155844155844,0.4812087912087912,0.0,0.2253750815394651,0.445746306673459,0.42996643271284707,0.501201923076923,0.01919191919191919,0.2710201671007811
2022-11-09,0.09087144477413059,0.9074626865671641,0.6823376623376625,0.41846153846153844,0.007653061224489795,0.2596216568819309,0.5168110035659705,0.47818126335062555,0.483173076923077,0.04242424242424242,0.2720349925031354
2022-11-10,0.10045242486433296,0.9377611940298507,0.6897402597402598,0.44989010989010986,0.0,0.36040443574690156,0.45236882322975047,0.48428440646933163,0.5321514423076923,0.05353535353535353,0.26953149704747104
2022-11-11,0.05148297106996527,0.9458208955223881,0.8518181818181818,0.734065934065934,0.2372448979591837,0.14318330071754728,0.3762098828323994,0.4449191333536771,0.5153245192307692,0.03939393939393939,0.26782293194053497
2022-11-12,0.08448412471399566,0.9400000000000001,0.8068831168831169,0.6106593406593407,0.0,0.2142857142857143,0.46459500764136535,0.5276167226121452,0.6219951923076924,0.05959595959595959,0.27790453635711737
2022-11-13,0.06425761119023511,0.9570149253731344,0.8472727272727272,0.6228571428571429,0.0,0.233529028049576,0.44549159449821707,0.4903875495880378,0.6123798076923077,0.025252525252525252,0.2853152915604084
2022-11-14,0.07277403793708166,0.9638805970149253,0.806103896103896,0.43626373626373627,0.0,0.26157860404435757,0.49133978604177286,0.4922184925236496,0.5859375,0.0303030303030303,0.29069542297202766
2022-11-15,0.047224757696542,0.9522388059701492,0.7809090909090909,0.5578021978021978,0.0,0.15557729941291584,0.43963321446765163,0.4610924626182483,0.53125,0.01919191919191919,0.29489775366499865
2022-11-16,0.09619421149090968,0.922686567164179,0.6398701298701298,0.4816483516483516,0.01020408163265306,0.17482061317677755,0.43530310748853795,0.537381751602075,0.6703725961538461,0.08585858585858586,0.29965663290077577
2022-11-17,0.11748527835802605,0.9064179104477612,0.6053246753246753,0.3942857142857143,0.0,0.3166992824527072,0.5323484462557311,0.5749160817821177,0.625,0.07373737373737373,0.3028193270238372
2022-11-18,0.08341957137063984,0.8805970149253731,0.5253246753246754,0.4715384615384615,0.0,0.02576647097195042,0.34615384615384615,0.48092767775404327,0.6409254807692307,0.10303030303030303,0.3019256384983698
2022-11-19,0.15793830540554715,0.44611940298507463,0.3062337662337662,0.3298901098901099,0.0,0.2984344422700588,0.2906265919510953,0.42294781812633503,0.5510817307692307,0.17474747474747473,0.2953735442898801
2022-11-20,0.11961438504473769,0.8085074626865671,0.4166233766233766,0.3689010989010989,0.0,0.3261578604044358,0.4294447274579726,0.45926151968263645,0.49459134615384615,0.10606060606060606,0.29599966140053696
2022-11-21,0.10577519158111204,0.9071641791044777,0.5772727272727273,0.4194505494505495,0.0,0.15329419439008482,0.4342842587875701,0.4464449191333536,0.4453125,0.10202020202020201,0.29797190597443185
2022-11-22,0.1025815315510446,0.8107462686567163,0.42844155844155846,0.39054945054945056,0.0,0.23287671232876714,0.3275598573611819,0.42966127555691175,0.4993990384615385,0.1202020202020202,0.2976605501462886
2022-11-23,0.11216251164124695,0.8601492537313432,0.5584415584415584,0.43890109890109885,0.0,0.24559686888454016,0.49592460519612847,0.5444003661885871,0.4954927884615385,0.09898989898989899,0.29914532825174683
2022-11-24,0.07596769796714913,0.9452238805970149,0.7133766233766234,0.47296703296703296,0.0,0.309849967384214,0.4780947529291901,0.4818431492218492,0.5231370192307692,0.05353535353535353,0.29734043743547883
2022-11-25,0.10471063823775621,0.9474626865671643,0.5755844155844155,0.3635164835164835,0.0,0.261904761904762,0.46867040244523694,0.4571254195910893,0.48497596153846156,0.08888888888888889,0.2951555952101798
2022-11-26,0.049353864383253634,0.7440298507462686,0.4784415584415585,0.21109890109890111,0.0,0.32876712328767127,0.3930208863983698,0.32468721391516625,0.34224759615384615,0.04141414141414141,0.2851635055941886
2022-11-27,0.03125645754620471,0.9246268656716419,0.6814285714285714,0.2954945054945055,0.0,0.27658186562296155,0.347682119205298,0.24412572474824532,0.24248798076923078,0.028282828282828285,0.2800125126123435
2022-11-28,0.1260017051048726,0.9353731343283582,0.4146753246753247,0.268021978021978,0.0,0.30267449445531647,0.3385124808965869,0.4089105889533109,0.38341346153846156,0.15757575757575756,0.2795518032853878
2022-11-29,0.07170948459372585,0.7604477611940299,0.47714285714285715,0.3103296703296703,0.02040816326530612,0.3183300717547293,0.3512480896586857,0.3317058285016783,0.3419471153846154,0.07474747474747474,0.27547206894974813
2022-11-30,0.033385564232916345,0.8579104477611941,0.6046753246753247,0.41604395604395605,0.0,0.2364644487932159,0.3120224146714213,0.30637778455904785,0.3419471153846154,0.03434343434343434,0.2745603801654662
2022-12-01,0.02699824417278144,0.8664179104477612,0.7264935064935064,0.627912087912088,0.00510204081632653,0.08480104370515329,0.25649516046867044,0.3365883429966432,0.4591346153846154,0.03333333333333333,0.2754248790820452
2022-12-02,0.049353864383253634,0.7674626865671642,0.6561038961038961,0.6775824175824176,0.0,0.0492498369210698,0.20809984717269486,0.36985047299359164,0.5763221153846153,0.09797979797979797,0.27457692094383623
2022-12-03,0.04509565100983036,0.9286567164179105,0.6677922077922078,0.4879120879120879,0.0,0.2498369210697978,0.30947529291900155,0.36222154409520896,0.4441105769230769,0.05656565656565657,0.27426507862221156
2022-12-04,0.021675477456002342,0.9559701492537312,0.8407792207792207,0.6036263736263736,0.017857142857142856,0.18297455968688844,0.32934284258787566,0.3304851998779371,0.4299879807692308,0.01818181818181818,0.27148720084299593
2022-12-05,0.05041841772660945,0.9156716417910447,0.748051948051948,0.5496703296703297,0.0,0.23711676451402483,0.3622007131940907,0.4205065608788526,0.5153245192307692,0.05959595959595959,0.27480314041272164
2022-12-06,0.024869137486069802,0.9562686567164178,0.8674025974025975,0.675934065934066,0.02551020408163265,0.11741682974559688,0.34538970962812027,0.4186756179432407,0.5808293269230769,0.01919191919191919,0.27643338006914053
2022-12-07,0.03445011757627217,0.9380597014925373,0.7954545454545454,0.5735164835164835,0.0,0.22048271363339855,0.3718797758532858,0.4455294476655477,0.5760216346153847,0.028282828282828285,0.2792613666769479
2022-12-08,0.048289311039897816,0.9395522388059702,0.844025974025974,0.7223076923076923,0.0,0.13992172211350296,0.33010697911360165,0.43149221849252356,0.5706129807692308,0.09898989898989899,0.2801287845544158
2022-12-09,0.016352710739223255,0.9500000000000001,0.9094805194805194,0.8594505494505493,0.007653061224489795,0.04240052185257665,0.2656647987773816,0.3713762587732682,0.5291466346153846,0.02424242424242424,0.2810793928172157
2022-12-10,0.05893484447345601,0.9062686567164179,0.6466233766233767,0.46263736263736266,0.0,0.13405088062622308,0.37646459500764134,0.42660970399755865,0.5249399038461537,0.06666666666666667,0.28191226965749894
2022-12-11,0.033385564232916345,0.9062686567164179,0.7996103896103895,0.6559340659340659,0.04591836734693877,0.10600130463144163,0.3385124808965869,0.3918217882209337,0.541766826923077,0.04343434343434343,0.2825043322244526
2022-12-12,0.04509565100983036,0.8943283582089553,0.6706493506493506,0.49065934065934064,0.0,0.10697977821265492,0.44982170147733064,0.4922184925236496,0.5486778846153847,0.03737373737373737,0.2848779339205634
2022-12-13,0.07170948459372585,0.9055223880597015,0.6954545454545454,0.4453846153846154,0.002551020408163265,0.06033920417482062,0.5229240957717779,0.5895636252670124,0.6899038461538461,0.05858585858585858,0.2934611384142064
2022-12-14,0.05041841772660945,0.9502985074626866,0.6194805194805195,0.5178021978021978,0.002551020408163265,0.06947162426614482,0.4368313805399899,0.5431797375648458,0.6400240384615384,0.049494949494949494,0.2942915827870823
2022-12-15,0.02912735085949308,0.9529850746268655,0.7771428571428571,0.5621978021978021,0.002551020408163265,0.08447488584474887,0.32297503820682627,0.39365273115654553,0.48737980769230765,0.03232323232323232,0.29138624371572047
2022-12-16,0.020610924112646523,0.9395522388059702,0.7755844155844156,0.5010989010989011,0.0,0.16731898238747556,0.33010697911360165,0.31888922795239544,0.3960336538461538,0.023232323232323233,0.28621043956632025
2022-12-17,0.02593369082942562,0.9380597014925373,0.7236363636363636,0.49197802197802204,0.0,0.21950424005218527,0.3616912888436068,0.3744278303326212,0.4720552884615385,0.028282828282828285,0.29011503624862933
2022-12-18,0.03445011757627217,0.9514925373134329,0.8084415584415584,0.6217582417582418,0.0,0.2553816046966732,0.3275598573611819,0.3277387854745193,0.359375,0.05959595959595959,0.2886326906105785
2022-12-19,0.02593369082942562,0.9555223880597015,0.8522077922077923,0.6802197802197802,0.0,0.2035225048923679,0.304381049414162,0.33506255721696665,0.4591346153846154,0.04242424242424242,0.29046920350314226
2022-12-20,0.023804584142713983,0.9429850746268658,0.7788311688311688,0.5665934065934066,0.0,0.2087410306588389,0.3245033112582782,0.3490997863899908,0.4867788461538462,0.0303030303030303,0.2946535339372988
2022-12-21,0.05999939781681183,0.9477611940298507,0.6616883116883118,0.3882417582417582,0.0,0.21135029354207438,0.42002037697401945,0.4043332316142813,0.4215745192307693,0.06363636363636363,0.29718767848229605
2022-12-22,0.10577519158111204,0.7098507462686567,0.5392207792207793,0.453956043956044,0.0,0.2661448140900196,0.43657666836474784,0.5111382361916387,0.5922475961538461,0.12323232323232322,0.29997771859854855
2022-12-23,0.05787029113010019,0.8902985074626867,0.6371428571428571,0.4185714285714286,0.0,0.2733202870189172,0.4964340295466124,0.4601769911504424,0.47415865384615385,0.051515151515151514,0.2992056534434495
2022-12-24,0.02699824417278144,0.9582089552238806,0.704935064935065,0.3756043956043956,0.0,0.2742987606001305,0.48853795211411105,0.38724443088190413,0.3942307692307693,0.023232323232323233,0.297726713259769
2022-12-25,0.03764377760633963,0.9458208955223881,0.6563636363636365,0.34373626373626376,0.0,0.2677756033920418,0.46383087111563936,0.36435764418675615,0.38491586538461536,0.03535353535353535,0.29617820450823784
2022-12-26,0.024869137486069802,0.9395522388059702,0.6462337662337663,0.3159340659340659,0.0,0.266470971950424,0.46867040244523694,0.34604821483063775,0.35727163461538464,0.02424242424242424,0.29470218328544623
2022-12-27,0.02699824417278144,0.9477611940298507,0.6422077922077922,0.2938461538461538,0.0,0.26973255055446843,0.4538970962812023,0.31980469942020134,0.33984375,0.027272727272727275,0.29184257460134294
2022-12-28,0.024869137486069802,0.9392537313432837,0.6596103896103896,0.3325274725274725,0.0,0.2726679712981084,0.40346408558329083,0.2731156545620994,0.3004807692307692,0.028282828282828285,0.2883870114024343
2022-12-29,0.024869137486069802,0.9204477611940298,0.628961038961039,0.38065934065934065,0.0,0.19993476842791913,0.34538970962812027,0.2731156545620994,0.27914663461538464,0.028282828282828285,0.28635249566291066
2022-12-30,0.05467663110003273,0.8653731343283583,0.5463636363636364,0.2334065934065934,0.0,0.2530984996738421,0.4444727457972492,0.3481843149221849,0.3813100961538462,0.04747474747474747,0.2876738119585936
2022-12-31,0.02593369082942562,0.8567164179104478,0.5712987012987012,0.2774725274725275,0.0,0.26744944553163735,0.41543555781966385,0.31126029905401276,0.3473557692307692,0.027272727272727275,0.28458165939034585
2023-01-01,0.024869137486069802,0.8708955223880596,0.5903896103896104,0.3223076923076923,0.0,0.2420091324200913,0.358380030565461,0.2654867256637168,0.2971754807692308,0.028282828282828285,0.28085901127010804
2023-01-02,0.02274003079935816,0.8370149253731343,0.49519480519480524,0.3027472527472528,0.0,0.25603392041748213,0.38741721854304634,0.3552029295086969,0.3386418269230769,0.02424242424242424,0.28186799875068475
2023-01-03,0.05148297106996527,0.9213432835820896,0.6537662337662338,0.442967032967033,0.0,0.28995433789954345,0.40219052470708105,0.4223375038144644,0.5048076923076923,0.052525252525252523,0.2845252261464949
2023-01-04,0.021675477456002342,0.9482089552238806,0.8587012987012987,0.7184615384615384,0.0,0.14253098499673844,0.2631176770249618,0.3176685993286542,0.3798076923076923,0.03232323232323232,0.2813795592952851
2023-01-05,0.0195463707692907,0.9549253731343285,0.8196103896103896,0.5715384615384616,0.0,0.25179386823222444,0.2771268466632705,0.2432102532804394,0.3431490384615385,0.025252525252525252,0.27447524380620825
2023-01-06,0.023804584142713983,0.954179104477612,0.7136363636363636,0.3779120879120879,0.0,0.2879973907371168,0.35022924095771774,0.22581629539212694,0.25,0.027272727272727275,0.26954463237147086
2023-01-07,0.04190199097976291,0.9323880597014925,0.654935064935065,0.3862637362637362,0.0,0.29452054794520555,0.37162506367804377,0.2758620689655172,0.2566105769230769,0.04343434343434343,0.26889224461281447
2023-01-08,0.03125645754620471,0.8294029850746267,0.6716883116883117,0.575054945054945,0.0,0.08153946510110895,0.3334182373917473,0.36222154409520896,0.4254807692307692,0.0303030303030303,0.2761993767045515
2023-01-09,0.1089688516111795,0.7541791044776119,0.5101298701298701,0.41208791208791207,0.0,0.2403783431180692,0.456953642384106,0.5190723222459567,0.6012620192307693,0.10303030303030303,0.2793732601776869
2023-01-10,0.056805737786744366,0.9007462686567164,0.6350649350649351,0.38076923076923075,0.0,0.30528375733855195,0.44549159449821707,0.38602380225816285,0.4402043269230769,0.044444444444444446,0.2726037033829784
2023-01-11,0.07596769796714913,0.927910447761194,0.6761038961038961,0.4776923076923077,0.0,0.3030006523157209,0.3731533367294957,0.36527311565456205,0.3743990384615385,0.08888888888888889,0.2694531715969538
2023-01-12,0.047224757696542,0.8380597014925374,0.6214285714285713,0.44846153846153847,0.0,0.3183300717547293,0.35328578706062147,0.35825450106804996,0.4248798076923077,0.04343434343434343,0.26903284122896043
2023-01-13,0.06958037790701421,0.9017910447761194,0.5774025974025974,0.30923076923076925,0.0,0.3297455968688846,0.3545593479368314,0.2886786695148001,0.3182091346153846,0.06868686868686869,0.2638482801968936
2023-01-14,0.03764377760633963,0.9223880597014925,0.6055844155844156,0.3216483516483517,0.0,0.3242009132420092,0.34895568008150796,0.24382056759231002,0.25240384615384615,0.03333333333333333,0.26044915024183596
2023-01-15,0.11322706498460278,0.8340298507462686,0.5316883116883117,0.33417582417582414,0.0,0.3157208088714939,0.4146714212939379,0.3417760146475434,0.3010817307692308,0.10505050505050505,0.2618366296509993
2023-01-16,0.08874233808741894,0.8828358208955225,0.5377922077922077,0.3507692307692308,0.0,0.28049575994781484,0.3336729495669893,0.32926457125419584,0.3194110576923077,0.09595959595959595,0.2615340307055226
2023-01-17,0.19306856573628922,0.6874626865671642,0.3481818181818182,0.29802197802197805,0.0,0.3160469667318983,0.39607743250127353,0.4693317058285016,0.47265625,0.21515151515151512,0.265349599080722
2023-01-18,0.15793830540554715,0.6491044776119402,0.37792207792207794,0.3664835164835165,0.01530612244897959,0.3594259621656883,0.19179826795720833,0.29996948428440645,0.45853365384615385,0.2767676767676768,0.25597632917316543
2023-01-19,0.1260017051048726,0.42925373134328354,0.28727272727272724,0.257032967032967,0.0,0.36464448793215926,0.23866530820173204,0.30637778455904785,0.3629807692307692,0.14848484848484847,0.2524244402649249
2023-01-20,0.11642072501467024,0.6788059701492538,0.4775324675324676,0.4181318681318681,0.0,0.2866927592954991,0.34233316352521653,0.426914861153494,0.5231370192307692,0.12525252525252525,0.2581519280223165
2023-01-21,0.13984089856849824,0.7432835820895521,0.32298701298701293,0.1453846153846154,0.0,0.37638617090671894,0.28884360672440146,0.35672871528837347,0.4789663461538462,0.1414141414141414,0.25824436178379645
2023-01-22,0.13558268519507496,0.17656716417910445,0.1590909090909091,0.18362637362637363,0.0,0.3917155903457274,0.1872134488028528,0.2337503814464449,0.35727163461538464,0.14646464646464646,0.24954196638719248
2023-01-23,0.07809680465386075,0.5208955223880598,0.26857142857142857,0.26560439560439564,0.0,0.37769080234833663,0.16454406520631684,0.1983521513579493,0.2746394230769231,0.09090909090909091,0.2458416969671024
2023-01-24,0.04509565100983036,0.8164179104477612,0.5471428571428572,0.40131868131868137,0.0,0.2530984996738421,0.16505348955680083,0.1516631064998474,0.17487980769230768,0.052525252525252523,0.24545736711673807
2023-01-25,0.06745127122030256,0.7385074626865672,0.5248051948051947,0.4145054945054945,0.0,0.3069145466405741,0.21013754457463069,0.18706133658834298,0.2322716346153846,0.07878787878787878,0.24571764112932654
2023-01-26,0.08341957137063984,0.5576119402985075,0.4174025974025974,0.435934065934066,0.0,0.1924331376386171,0.17906265919510952,0.23710711016173328,0.3449519230769231,0.1101010101010101,0.2455658551631067
2023-01-27,0.10790429826782368,0.6104477611940299,0.3525974025974026,0.26615384615384613,0.0,0.40443574690150036,0.22975038206826287,0.2374122673176686,0.27974759615384615,0.11212121212121212,0.24346128436225087
2023-01-28,0.07064493125037002,0.5735820895522389,0.38662337662337665,0.26032967032967036,0.0,0.40313111545988267,0.21956189505858378,0.16631064998474213,0.22926682692307693,0.0606060606060606,0.24168217770050102
2023-01-29,0.07383859128043749,0.7261194029850747,0.5528571428571428,0.3574725274725275,0.0,0.38584474885844755,0.22312786551197147,0.15288373512358863,0.14122596153846156,0.0707070707070707,0.24174152990524087
2023-01-30,0.06319305784687929,0.8850746268656716,0.5681818181818182,0.3506593406593406,0.0,0.41128506196999354,0.25165562913907286,0.19591089411046686,0.2521033653846154,0.04343434343434343,0.24398134589394638
2023-01-31,0.08022591134057239,0.8085074626865671,0.42740259740259734,0.15999999999999998,0.0,0.42433137638617097,0.35252165053489554,0.21208422337503813,0.19531250000000003,0.046464646464646465,0.24193466781738593
2023-02-01,0.08554867805735149,0.8525373134328359,0.5272727272727273,0.3447252747252747,0.0,0.4184605348988911,0.2801833927661742,0.1974366798901434,0.17157451923076925,0.06565656565656566,0.2420820753422725
2023-02-02,0.07170948459372585,0.9064179104477612,0.5636363636363637,0.28,0.0,0.41487279843444236,0.31533367294956705,0.24412572474824532,0.3112980769230769,0.03636363636363636,0.24545152919496038
2023-02-03,0.10471063823775621,0.735820895522388,0.46740259740259743,0.2153846153846154,0.0,0.43835616438356173,0.3446255731023943,0.22978333841928592,0.21574519230769232,0.06464646464646465,0.24283516725159404
2023-02-04,0.08554867805735149,0.8197014925373135,0.35740259740259744,0.07824175824175823,0.0,0.4536855838225702,0.4452368823229751,0.2560268538297223,0.18599759615384617,0.03636363636363636,0.24260116388700514
2023-02-05,0.12067893838809352,0.9308955223880597,0.46376623376623377,0.19813186813186814,0.0,0.4517286366601436,0.3624554253693326,0.2685382972230698,0.22536057692307696,0.07272727272727272,0.24381058668194905
2023-02-06,0.06958037790701421,0.9391044776119403,0.7602597402597403,0.6357142857142857,0.02551020408163265,0.23026744944553165,0.2445236882322975,0.26701251144339333,0.3966346153846154,0.08383838383838384,0.24306284620092378
2023-02-07,0.07490314462379331,0.7340298507462688,0.6561038961038961,0.6701098901098901,0.0,0.1395955642530985,0.16709118695873665,0.29173024107415313,0.47355769230769235,0.13636363636363638,0.24158828445857655
2023-02-08,0.09512965814755386,0.9176119402985076,0.704025974025974,0.5568131868131868,0.01530612244897959,0.26157860404435757,0.26591951095262356,0.327433628318584,0.4930889423076923,0.10505050505050505,0.2438874526520219
2023-02-09,0.06106395116016765,0.782089552238806,0.7253246753246753,0.6113186813186814,0.002551020408163265,0.12361382909328117,0.1925624044829343,0.28349099786389986,0.4143629807692308,0.07878787878787878,0.24586067021287983
2023-02-10,0.05574118444338855,0.9149253731343283,0.7584415584415585,0.5241758241758242,0.002551020408163265,0.1842791911285062,0.18772287315333672,0.20537076594446138,0.30228365384615385,0.051515151515151514,0.24532017595496244
2023-02-11,0.03019190420284889,0.9376119402985074,0.8803896103896105,0.7810989010989011,0.0433673469387755,0.07012393998695371,0.13754457463066735,0.2252059810802563,0.39242788461538464,0.050505050505050504,0.2707642715295258
2023-02-12,0.04296654432311873,0.8962686567164179,0.741168831168831,0.6471428571428571,0.0,0.11969993476842793,0.18160978094752928,0.26518156850778146,0.3972355769230769,0.03333333333333333,0.35697918683587565
2023-02-13,0.04083743763640709,0.927910447761194,0.7936363636363636,0.6772527472527472,0.002551020408163265,0.0939334637964775,0.18848700967906268,0.25968873970094597,0.3356370192307693,0.04242424242424242,0.39539952304179066
2023-02-14,0.039772884293051265,0.7801492537313433,0.7057142857142857,0.6665934065934066,0.0,0.06751467710371821,0.18390219052470705,0.31919438510833076,0.4981971153846154,0.0303030303030303,0.4204811809726561
2023-02-15,0.08554867805735149,0.8902985074626867,0.7274025974025975,0.5731868131868132,0.0,0.2723418134377039,0.26388181355068774,0.3304851998779371,0.42668269230769235,0.05656565656565657,0.43493344282679963
2023-02-16,0.13345357850836334,0.9350746268656718,0.6955844155844156,0.3682417582417582,0.0,0.4367253750815395,0.3311258278145695,0.3201098565761366,0.37169471153846156,0.07575757575757576,0.44228484582535094
2023-02-17,0.0919359981174864,0.9443283582089551,0.7375324675324676,0.47538461538461535,0.0,0.2661448140900196,0.2771268466632705,0.2905096124504119,0.33203125,0.06262626262626263,0.4423894419238677
2023-02-18,0.07916135799721656,0.8988059701492537,0.7205194805194806,0.5107692307692308,0.0,0.1859099804305284,0.2812022414671421,0.35276167226121447,0.4795673076923077,0.050505050505050504,0.4442055220902097
2023-02-19,0.12067893838809352,0.9474626865671643,0.6592207792207793,0.36978021978021974,0.0,0.3408349641226354,0.369587366276108,0.3326212999694842,0.39272836538461536,0.05858585858585858,0.4382795449923768
2023-02-20,0.13025991847829588,0.9002985074626865,0.6355844155844156,0.30659340659340656,0.0,0.3369210697977822,0.3734080489047376,0.31888922795239544,0.33533653846153844,0.06565656565656566,0.42965693452673426
2023-02-21,0.1366472385384308,0.9216417910447762,0.6906493506493507,0.42615384615384616,0.007653061224489795,0.3118069145466406,0.4256240448293429,0.3942630454684162,0.40775240384615385,0.07171717171717171,0.42748182217106473
2023-02-22,0.14942187865870063,0.9495522388059702,0.6224675324675325,0.2957142857142857,0.002551020408163265,0.3760600130463145,0.4633214467651554,0.437900518767165,0.43359375,0.05454545454545455,0.42687127285181514
2023-02-23,0.15048643200205644,0.9191044776119403,0.638961038961039,0.37428571428571433,0.0,0.4096542726679714,0.3410596026490066,0.3674092157461092,0.39783653846153844,0.08181818181818182,0.42297397357172817
2023-02-24,0.1366472385384308,0.7117910447761193,0.38103896103896107,0.27076923076923076,0.0,0.348010437051533,0.2840040753948039,0.304546841623436,0.41135817307692313,0.07575757575757576,0.4120054915384188
2023-02-25,0.1142916183279586,0.7395522388059701,0.5197402597402598,0.27824175824175823,0.0,0.31735159817351605,0.2519103413143148,0.2242905096124504,0.2830528846153846,0.06262626262626263,0.40338093509885065
2023-02-26,0.2047786525132032,0.7417910447761195,0.3672727272727273,0.2935164835164835,0.0,0.47129810828440977,0.2789098318899643,0.3130912419896246,0.32271634615384615,0.16868686868686866,0.3970219788025061
